id,score
1638,0.10387158
1639,0.34391472
1640,0.72619814
1641,0.0041900617
1642,0.9992804
1643,0.007571553
1644,0.28990388
1645,0.49130327
1646,0.0010451553
1647,0.0002827257
1648,0.14436798
1649,0.00077304814
1650,0.043943916
1651,0.022614071
1652,0.026208779
1653,0.13125773
1654,0.01220193
1655,0.91701835
1656,0.061481893
1657,0.31433368
1658,0.0637448
1659,0.037044246
1660,0.04159173
1661,0.1330345
1662,0.008096265
1663,0.00041483462
1664,0.122411996
1665,0.6428869
1666,0.06614488
1667,0.82073694
1668,0.17458768
1669,0.006644917
1670,0.0039020532
1671,0.5390942
1672,0.037161592
1673,0.12336069
1674,0.15729444
1675,0.023086898
1676,0.06960774
1677,0.09110919
1678,0.025840338
1679,0.118171565
1680,0.25778252
1681,0.0003409547
1682,0.0035537092
1683,0.7062619
1684,0.11315198
1685,0.21865317
1686,0.12499803
1687,0.15485464
1688,0.9985586
1689,0.23465341
1690,0.09357413
1691,0.12234644
1692,0.06270097
1693,0.14272745
1694,0.16126563
1695,0.9995301
1696,0.18562262
1697,0.2946667
1698,0.99984443
1699,0.9985586
1700,0.56571174
1701,0.0014311369
1702,0.009069776
1703,0.00011659602
1704,0.14401513
1705,0.00041841538
1706,0.99982905
1707,0.037744395
1708,0.005821778
1709,0.9995372
1710,0.026246622
1711,0.9993455
1712,0.22057132
1713,0.013143017
1714,0.031998474
1715,0.27398747
1716,0.13051115
1717,0.63662356
1718,0.78898525
1719,0.2680688
1720,0.9993876
1721,0.67196554
1722,0.08485614
1723,0.5404277
1724,0.020166222
1725,0.019127239
1726,0.29961163
1727,0.08399318
1728,0.09067781
1729,0.44819856
1730,0.5742156
1731,0.04474032
1732,0.114588276
1733,0.00015695812
1734,0.18439317
1735,0.65059227
1736,0.9995598
1737,0.9512373
1738,0.9992792
1739,0.14681727
1740,0.6218607
1741,0.16433981
1742,0.08164298
1743,0.17586273
1744,0.043036014
1745,0.03551608
1746,0.10282981
1747,0.23022988
1748,0.000275043
1749,0.061327953
1750,0.005350283
1751,0.024656132
1752,0.00047675238
1753,0.00062031735
1754,0.120495535
1755,0.0012610412
1756,0.66654676
1757,0.047860116
1758,0.0117739085
1759,0.2962359
1760,0.0138103
1761,0.17956601
1762,0.99953496
1763,0.06563023
1764,0.062200114
1765,0.07896113
1766,0.06078917
1767,0.0049402774
1768,0.48734835
1769,0.7651541
1770,0.10858741
1771,0.24643666
1772,0.00011489228
1773,0.31733313
1774,0.02957349
1775,0.007557742
1776,0.07372853
1777,0.25001118
1778,0.99946195
1779,0.035188433
1780,0.041279778
1781,0.6999587
1782,0.014107935
1783,0.8543753
1784,0.025413115
1785,0.03144046
1786,0.99949753
1787,0.99919266
1788,0.5535249
1789,0.669579
1790,0.10241091
1791,0.23334077
1792,0.122695275
1793,0.05973086
1794,0.989817
1795,0.04636235
1796,0.57488364
1797,0.052739657
1798,0.99903095
1799,0.05663669
1800,0.0020336476
1801,0.9995802
1802,0.0023138423
1803,0.02275134
1804,0.00022763903
1805,0.072167665
1806,0.04555868
1807,0.20156516
1808,0.08237865
1809,0.0014572643
1810,0.9992694
1811,0.57488364
1812,0.00049577217
1813,0.7554108
1814,0.15229018
1815,0.003508638
1816,0.23412178
1817,0.008441387
1818,0.00023064016
1819,0.036241245
1820,0.99958915
1821,0.022231739
1822,0.007684084
1823,0.6688888
1824,0.020264955
1825,0.9999143
1826,0.0026151575
1827,0.011266089
1828,0.15064114
1829,0.09009446
1830,0.09057747
1831,0.79162633
1832,0.12638749
1833,0.010418466
1834,0.9998344
1835,0.1709836
1836,0.004753131
1837,0.57006747
1838,0.07390042
1839,0.0001513763
1840,0.0055491934
1841,0.011352826
1842,0.10196844
1843,0.054043774
1844,0.016058052
1845,0.5951238
1846,0.03736405
1847,0.19429095
1848,0.007859569
1849,0.16428272
1850,0.66540426
1851,0.0005805439
1852,0.0029558544
1853,0.04637268
1854,0.007298628
1855,0.0070120147
1856,0.26099688
1857,0.045257587
1858,0.10571482
1859,0.16177236
1860,0.641047
1861,0.5659593
1862,0.010759968
1863,0.31223547
1864,0.9999125
1865,0.00020329686
1866,0.11031547
1867,0.9998765
1868,0.017639505
1869,0.99920815
1870,0.18764822
1871,0.073037036
1872,0.00038668516
1873,0.99936587
1874,0.0213526
1875,0.08724653
1876,0.0050629014
1877,0.9992539
1878,0.023608174
1879,0.014690114
1880,0.25686258
1881,0.011633443
1882,0.3019195
1883,0.20872642
1884,0.19829695
1885,0.9995598
1886,6.245239e-05
1887,0.020518893
1888,0.018030135
1889,0.07130544
1890,0.7140483
1891,0.99989426
1892,0.013034352
1893,0.02574241
1894,0.0084610265
1895,0.5873311
1896,0.054979663
1897,0.031318463
1898,0.006731391
1899,0.99943334
1900,0.00092545623
1901,0.78810805
1902,0.13193174
1903,0.805737
1904,0.037476562
1905,0.20200892
1906,0.7113631
1907,0.20840108
1908,0.9995372
1909,0.5885199
1910,0.6646836
1911,0.044955947
1912,0.12542917
1913,0.034731835
1914,0.3654165
1915,0.003558322
1916,0.99919266
1917,0.13666596
1918,0.06646435
1919,0.58998704
1920,0.99989426
1921,0.0112681985
1922,0.99993825
1923,0.7289134
1924,0.015772425
1925,0.17708968
1926,0.9994985
1927,0.022247292
1928,0.04052293
1929,0.3326046
1930,0.9989849
1931,0.69416016
1932,0.9994475
1933,0.20927969
1934,0.24359192
1935,0.004159867
1936,0.07793026
1937,0.027427964
1938,0.5671781
1939,0.086293
1940,0.13718943
1941,0.00013842966
1942,0.64974
1943,0.99903095
1944,0.0062685506
1945,0.010447768
1946,0.0038570287
1947,0.028232517
1948,0.9994892
1949,0.99797064
1950,0.47342327
1951,0.9992393
1952,0.34391472
1953,0.06788196
1954,0.031383015
1955,0.34999448
1956,0.114610344
1957,0.0888932
1958,0.080563
1959,0.21431592
1960,0.020544833
1961,0.51307505
1962,0.004110093
1963,0.43329838
1964,0.0058302544
1965,0.13794534
1966,0.0023902024
1967,0.0003763459
1968,0.044638332
1969,0.814844
1970,0.99944574
1971,0.3197795
1972,0.12043839
1973,0.052162636
1974,1.5531687e-05
1975,0.37910542
1976,0.1724237
1977,0.08064704
1978,0.06694193
1979,0.022612754
1980,0.036241017
1981,0.061701752
1982,0.70383817
1983,0.03469257
1984,0.056602284
1985,0.04487325
1986,0.00048329544
1987,0.1495391
1988,0.023100302
1989,0.095438674
1990,0.18745022
1991,0.08551516
1992,0.05555851
1993,0.986173
1994,0.99996126
1995,0.025539242
1996,0.022159364
1997,0.9989618
1998,0.002106578
1999,0.5836829
2000,0.21693039
2001,0.06349865
2002,0.0021813554
2003,0.0029424417
2004,0.03594573
2005,0.1296633
2006,0.20150097
2007,0.08750248
2008,0.30870882
2009,0.043582447
2010,0.41667426
2011,0.004159867
2012,0.9999685
2013,0.7494847
2014,0.07938704
2015,0.23725559
2016,0.05328755
2017,0.0025600744
2018,0.07326958
2019,0.0009904584
2020,0.016249623
2021,0.17810698
2022,0.23832607
2023,0.102804996
2024,0.9991763
2025,0.5543932
2026,0.99937254
2027,0.065919824
2028,0.7051727
2029,0.05568812
2030,0.0057011587
2031,0.002054858
2032,0.043733794
2033,0.1270582
2034,0.053842407
2035,0.022142261
2036,0.20129657
2037,0.51115394
2038,0.03605236
2039,0.017167414
2040,0.15948354
2041,0.99954045
2042,0.15533105
2043,0.9999019
2044,0.9990687
2045,0.4670636
2046,0.0009208872
2047,0.005571906
2048,0.010952013
2049,0.59329253
2050,0.5424017
2051,0.04557383
2052,0.02051344
2053,0.012196304
2054,0.10599751
2055,0.01990391
2056,0.0040974515
2057,0.029113306
2058,0.093121834
2059,0.11664268
2060,0.007966806
2061,0.015921641
2062,0.19948804
2063,0.015532648
2064,0.2277749
2065,0.060520917
2066,0.9973022
2067,0.079458475
2068,0.9987569
2069,0.00865938
2070,0.45096725
2071,0.13227832
2072,0.83662325
2073,0.42335576
2074,0.07576983
2075,0.0005817151
2076,0.9993098
2077,0.13804035
2078,0.07239807
2079,0.0900187
2080,0.66864264
2081,0.18185055
2082,0.9995345
2083,0.26950794
2084,0.9992539
2085,0.013563687
2086,0.4181369
2087,0.11753992
2088,0.6884629
2089,0.013034352
2090,0.7494847
2091,0.00031566675
2092,0.1471072
2093,0.5305235
2094,0.9995819
2095,0.00016514998
2096,0.9999038
2097,0.999897
2098,0.29952568
2099,0.999458
2100,0.0016685318
2101,0.0679427
2102,0.08381833
2103,0.005016112
2104,0.31334075
2105,0.00062597636
2106,0.23779744
2107,0.99929357
2108,0.0077331453
2109,0.06448991
2110,0.986173
2111,0.17708275
2112,0.05922348
2113,0.011056153
2114,0.3407865
2115,0.13242708
2116,0.22519279
2117,0.18505895
2118,0.99989426
2119,0.0064892964
2120,0.06864954
2121,0.093671165
2122,0.014352254
2123,0.07185016
2124,0.0009476832
2125,0.0704427
2126,0.9985648
2127,0.5836829
2128,0.4136243
2129,0.99899906
2130,0.12919447
2131,0.9993358
2132,0.06610742
2133,0.8475485
2134,0.06985036
2135,0.046375338
2136,0.47078204
2137,0.00017079459
2138,0.043097455
2139,0.010274075
2140,0.017957117
2141,0.19362707
2142,0.9988772
2143,0.99990153
2144,0.99993825
2145,0.5589341
2146,0.55076903
2147,0.99965894
2148,0.08050637
2149,0.06399065
2150,0.010902383
2151,0.2542607
2152,0.005521902
2153,0.050261244
2154,0.094988845
2155,0.013163294
2156,0.08400164
2157,0.040075853
2158,0.051030006
2159,0.000928533
2160,7.7793324e-05
2161,0.27457675
2162,0.2274243
2163,0.4990832
2164,0.0107956985
2165,0.004169306
2166,0.075580806
2167,0.0020728617
2168,0.9858326
2169,0.21505943
2170,0.00288014
2171,0.13476774
2172,0.5951238
2173,0.9994337
2174,0.9999422
2175,0.0002676841
2176,0.015397044
2177,0.9996542
2178,0.0031978032
2179,0.00042783775
2180,0.0071357354
2181,0.02288886
2182,0.051871784
2183,0.004185295
2184,0.04037476
2185,0.9922883
2186,0.9994267
2187,0.47398472
2188,0.00033511332
2189,0.9994116
2190,0.00016236272
2191,0.051003896
2192,0.016924186
2193,0.018495185
2194,0.048030186
2195,0.17168754
2196,0.16755687
2197,0.27181837
2198,0.34735137
2199,0.5549006
2200,0.0010122595
2201,0.0060557937
2202,0.00065831176
2203,0.124841146
2204,0.9990121
2205,0.058451355
2206,0.28410184
2207,0.7437725
2208,0.08934091
2209,0.9993104
2210,0.7805113
2211,0.013841234
2212,0.026587246
2213,0.9988194
2214,0.9941083
2215,0.21146403
2216,0.18518174
2217,0.00028332986
2218,9.357512e-05
2219,0.7563624
2220,0.020239357
2221,0.0005808037
2222,0.23042507
2223,0.07111308
2224,0.018070424
2225,0.08631864
2226,0.49213868
2227,0.2631472
2228,0.5424671
2229,0.011325825
2230,0.99743915
2231,0.13085394
2232,0.00041471305
2233,0.20745361
2234,0.07399519
2235,0.87139595
2236,0.105489515
2237,0.049462527
2238,0.10305179
2239,0.008635658
2240,0.0020037098
2241,0.047995847
2242,0.008754958
2243,0.118401766
2244,0.56214976
2245,0.00044177248
2246,0.9975068
2247,0.73772204
2248,0.99968743
2249,0.45378074
2250,0.7806544
2251,0.9995516
2252,0.00019105039
2253,0.9980209
2254,0.054601047
2255,0.042159416
2256,0.08010106
2257,0.44633618
2258,0.6860894
2259,0.0016269262
2260,0.0884646
2261,0.028645243
2262,0.008612139
2263,0.9988158
2264,0.1020095
2265,0.24840038
2266,0.058200218
2267,0.6824045
2268,0.030992765
2269,0.4621399
2270,0.077902555
2271,0.9662542
2272,0.7058492
2273,0.10980049
2274,0.06847216
2275,0.004292021
2276,0.00826992
2277,0.9975948
2278,0.42291412
2279,0.0082631605
2280,0.51874983
2281,0.0030708397
2282,0.007529903
2283,0.04170781
2284,0.93038255
2285,0.6051994
2286,0.7773164
2287,0.20285599
2288,0.0029207587
2289,0.72427285
2290,0.06104749
2291,0.06579417
2292,0.9998915
2293,0.6655936
2294,0.05844673
2295,0.998872
2296,0.0002506755
2297,0.009230984
2298,0.016489327
2299,0.069816045
2300,0.9994899
2301,0.14222687
2302,0.998872
2303,0.1983162
2304,0.64201194
2305,0.06454054
2306,0.2933801
2307,0.14865695
2308,0.028069157
2309,0.007893362
2310,0.117993854
2311,0.99934846
2312,0.9997087
2313,0.99952185
2314,0.00045588525
2315,0.054803357
2316,0.6165297
2317,0.67525613
2318,0.99942136
2319,0.07955497
2320,0.3095014
2321,0.12033412
2322,0.0002935754
2323,0.0095931515
2324,0.41688743
2325,0.17863816
2326,0.29139706
2327,0.13183366
2328,0.9998802
2329,0.9994319
2330,0.99917513
2331,0.012893324
2332,0.024050465
2333,0.30838662
2334,0.90095943
2335,0.14201982
2336,0.12238442
2337,0.99925774
2338,0.21834055
2339,0.9984175
2340,0.005080574
2341,0.003998443
2342,0.0011169678
2343,0.031836573
2344,0.99906176
2345,0.36887035
2346,0.00034386586
2347,0.99989426
2348,0.9992539
2349,0.99940383
2350,0.38266
2351,0.006005645
2352,0.0016257912
2353,0.99886715
2354,0.9987833
2355,0.0008870896
2356,0.3924648
2357,0.69280446
2358,0.0002067317
2359,0.11141526
2360,0.117698245
2361,0.38946852
2362,0.9992667
2363,0.00029853455
2364,0.10420121
2365,0.6337409
2366,0.13837571
2367,0.10161415
2368,0.040212464
2369,0.00527746
2370,0.77460676
2371,0.0058933785
2372,0.14917679
2373,0.05549624
2374,0.03512046
2375,0.9996346
2376,0.99814343
2377,0.17080565
2378,0.019331684
2379,0.06830395
2380,0.0018805778
2381,0.9988896
2382,0.005685009
2383,0.007079984
2384,0.18747865
2385,0.9992694
2386,0.12261629
2387,0.018305296
2388,0.00080673106
2389,0.09851596
2390,0.11826673
2391,0.0021200306
2392,0.99992836
2393,0.08993632
2394,0.08345044
2395,0.4837952
2396,0.9989667
2397,0.6451398
2398,0.51115394
2399,0.27644137
2400,0.02168728
2401,0.056271356
2402,0.00079361344
2403,0.13602506
2404,0.9995172
2405,0.9993388
2406,0.30011275
2407,0.06430858
2408,0.16783515
2409,0.16252759
2410,0.017282447
2411,0.041908327
2412,0.25287756
2413,0.004057167
2414,0.080531105
2415,0.99930274
2416,0.00014937036
2417,0.030221341
2418,0.7716653
2419,0.00012074183
2420,0.9999151
2421,0.10279294
2422,0.0005642521
2423,0.009301195
2424,0.006804566
2425,0.008141192
2426,0.013954064
2427,0.008404759
2428,0.006637773
2429,0.020028615
2430,0.12245894
2431,0.119337976
2432,0.9995516
2433,0.17992282
2434,0.6026994
2435,0.07853293
2436,0.15806891
2437,0.9986319
2438,0.00060337
2439,0.009577009
2440,0.034476984
2441,0.27927056
2442,0.24590538
2443,0.0017973002
2444,0.7691735
2445,0.004757082
2446,0.7346916
2447,0.20824169
2448,0.11527021
2449,0.039086502
2450,0.0029698506
2451,0.0049662823
2452,0.06839755
2453,0.059744462
2454,0.06211551
2455,0.0067287805
2456,0.06698567
2457,0.05042964
2458,0.008669701
2459,0.99928254
2460,0.06500594
2461,0.2366247
2462,0.031672716
2463,0.020435348
2464,0.48415422
2465,0.0684528
2466,0.9990662
2467,0.117163755
2468,0.00040656092
2469,0.04353185
2470,0.037014928
2471,0.9965463
2472,0.9993098
2473,0.075774334
2474,0.03999035
2475,0.69769233
2476,0.17502877
2477,0.00028616792
2478,0.00045402368
2479,0.007174191
2480,0.87402266
2481,0.11869018
2482,0.5951238
2483,0.012379096
2484,0.07117829
2485,0.18522404
2486,0.014866352
2487,0.0125169875
2488,0.059212573
2489,0.087807514
2490,0.065782465
2491,0.09960553
2492,0.02964155
2493,0.69642556
2494,0.010078991
2495,0.07402848
2496,0.046203837
2497,0.64079946
2498,0.22687641
2499,0.0003610954
2500,0.0049089426
2501,0.18784034
2502,0.25479022
2503,0.5586374
2504,0.06354033
2505,0.0070506562
2506,0.9999325
2507,0.60017085
2508,0.99990153
2509,0.049538065
2510,0.4330871
2511,0.04304995
2512,0.21505943
2513,0.34471864
2514,0.99911267
2515,0.037721775
2516,0.0052241907
2517,0.0047191284
2518,0.046630483
2519,0.00031960433
2520,0.0032191302
2521,0.0021166347
2522,0.116910316
2523,0.69767046
2524,0.104309715
2525,0.08668408
2526,0.11661516
2527,0.9993513
2528,0.9994122
2529,0.5882229
2530,0.054490697
2531,0.46226025
2532,0.03873057
2533,0.26278138
2534,0.43981588
2535,0.03436941
2536,0.0005460854
2537,0.6018057
2538,0.9979101
2539,0.3471156
2540,0.9994979
2541,0.00012893678
2542,0.00061396963
2543,0.99930286
2544,0.13271984
2545,0.14314254
2546,0.9995819
2547,0.00082926085
2548,0.6097055
2549,0.1948805
2550,0.015251429
2551,0.006780035
2552,0.20090745
2553,0.012853852
2554,0.0160827
2555,0.9398451
2556,0.0067075794
2557,0.21275444
2558,0.0007202245
2559,0.10456223
2560,0.05153779
2561,0.07382676
2562,0.032812115
2563,0.58925706
2564,0.039114352
2565,0.110643186
2566,0.010920184
2567,0.2740923
2568,0.000120467084
2569,0.042647045
2570,0.00013407899
2571,0.22108437
2572,0.14929496
2573,0.004110093
2574,0.08122642
2575,0.029432056
2576,0.05672803
2577,0.3967382
2578,0.99203205
2579,0.45674255
2580,0.22286747
2581,0.2506984
2582,0.82299817
2583,0.007714218
2584,0.005162862
2585,0.4999024
2586,0.9995185
2587,0.6946807
2588,0.78522015
2589,0.04558408
2590,0.14905491
2591,0.9999404
2592,0.08202304
2593,0.10469685
2594,0.0039031103
2595,0.013210788
2596,0.0047726147
2597,0.04145908
2598,0.10099688
2599,0.001532928
2600,0.041259177
2601,0.005527351
2602,0.99989426
2603,0.0075520715
2604,0.054119382
2605,0.25973153
2606,0.986173
2607,0.99903095
2608,0.51611024
2609,0.008061027
2610,0.80534863
2611,0.70598966
2612,0.99894327
2613,0.08985659
2614,0.021011328
2615,0.0048218304
2616,0.99922836
2617,0.15419328
2618,0.004266263
2619,0.05163942
2620,0.1611098
2621,0.011778781
2622,0.29306766
2623,0.99963677
2624,0.9990127
2625,0.5721955
2626,0.0016667418
2627,0.99987555
2628,0.00620829
2629,0.18637909
2630,0.7483729
2631,0.41499108
2632,0.4579381
2633,0.0924088
2634,0.09463994
2635,0.0015995413
2636,0.4210767
2637,4.151447e-05
2638,0.70588064
2639,0.084785365
2640,0.9990687
2641,0.7116004
2642,0.11660655
2643,0.10510879
2644,0.0020069976
2645,0.24963322
2646,0.2550051
2647,0.10005866
2648,0.2763644
2649,0.0026152832
2650,0.40614295
2651,0.14191481
2652,0.0025293566
2653,0.026204186
2654,0.7373739
2655,0.11572007
2656,0.60793024
2657,0.07453099
2658,0.10282024
2659,0.081947796
2660,0.00017536776
2661,0.6064141
2662,0.1788651
2663,0.9999685
2664,0.2686723
2665,0.2504495
2666,0.00075705955
2667,0.13495727
2668,0.7304217
2669,0.012653524
2670,0.99914014
2671,0.00073563034
2672,0.9989254
2673,0.07332025
2674,0.0074392585
2675,0.0034442868
2676,0.084898114
2677,0.00496016
2678,0.95923465
2679,0.27427757
2680,0.99989617
2681,0.5572091
2682,0.004122443
2683,0.19796401
2684,0.8912272
2685,0.34394476
2686,0.00046854798
2687,0.05981427
2688,0.3004901
2689,0.011225634
2690,0.013418542
2691,0.00020614259
2692,0.14197215
2693,0.010996787
2694,0.8662805
2695,0.26114717
2696,0.0046615927
2697,0.232581
2698,0.03256889
2699,0.1581484
2700,0.4967091
2701,0.28489393
2702,0.9996176
2703,0.5680408
2704,0.28080517
2705,0.037081297
2706,0.99933654
2707,0.42274138
2708,0.0007834212
2709,0.0020488142
2710,0.00891536
2711,0.0009737205
2712,0.21188861
2713,0.99942136
2714,0.99374676
2715,0.057969417
2716,0.0027070593
2717,0.00973189
2718,0.0043629124
2719,0.06123977
2720,0.011017462
2721,0.100760594
2722,0.016961513
2723,0.011289038
2724,0.24658115
2725,0.20591883
2726,0.9992754
2727,0.5888836
2728,0.20462184
2729,0.032638874
2730,0.9992539
2731,0.047097195
2732,0.7255769
2733,0.08942903
2734,0.08421005
2735,0.011030906
2736,0.99903095
2737,0.011056153
2738,0.03247452
2739,0.08360051
2740,0.3890561
2741,0.3308978
2742,0.06479142
2743,0.017921625
2744,0.9987205
2745,0.008732984
2746,0.077562384
2747,0.08058037
2748,0.93038255
2749,0.0114994515
2750,0.020404393
2751,0.9994087
2752,0.069636315
2753,0.022510523
2754,0.99920815
2755,0.9991924
2756,0.99918574
2757,0.09309611
2758,0.01448986
2759,0.7304217
2760,3.5361612e-05
2761,0.13581756
2762,0.04226515
2763,0.005232779
2764,0.76545143
2765,0.23445624
2766,0.26324707
2767,0.05084926
2768,0.5629654
2769,0.09883037
2770,0.9989184
2771,0.35578254
2772,0.023982072
2773,0.04086629
2774,0.28615135
2775,0.080101535
2776,0.99986374
2777,0.07917695
2778,0.0037964247
2779,0.23398472
2780,0.0060608247
2781,0.09092562
2782,0.21956769
2783,0.1533651
2784,0.14661053
2785,0.8589114
2786,0.022527652
2787,0.026520655
2788,0.12248707
2789,0.029554835
2790,0.029738829
2791,0.28077424
2792,0.6762528
2793,0.15594843
2794,0.9901956
2795,0.99919266
2796,0.008633295
2797,0.52234846
2798,0.0011633625
2799,0.3850833
2800,0.018005565
2801,0.00033211315
2802,0.10027295
2803,0.0139801605
2804,0.33431256
2805,0.43101832
2806,0.11375366
2807,0.057937484
2808,0.14385061
2809,0.015918698
2810,0.99914014
2811,0.21865317
2812,0.31835213
2813,0.0023435983
2814,0.6066256
2815,0.021686282
2816,0.0139801605
2817,0.00049112155
2818,0.08034711
